2018, 10, 11, 12, 7, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 7, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 7, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 8, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 8, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 8, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 9, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 9, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 9, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 10, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 10, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 10, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 11, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 11, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 11, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 12, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 12, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 12, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 13, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 13, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 13, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 14, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 14, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 14, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 15, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 15, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 15, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 16, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 16, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 16, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 17, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 17, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 17, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 18, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 18, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 18, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 19, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 19, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 19, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 20, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 20, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 20, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 21, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 21, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 21, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 22, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 22, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 22, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 23, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 23, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 23, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 24, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 24, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 24, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 25, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 25, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 25, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 26, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 26, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 26, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 27, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 27, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 27, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 28, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 28, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 28, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 29, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 29, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 29, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 30, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 30, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 30, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 31, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 31, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 31, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 32, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 32, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 32, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 33, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 33, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 33, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 34, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 34, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 34, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 35, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 35, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 35, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 36, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 36, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 36, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 37, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 37, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 37, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 38, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 38, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 38, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 39, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 39, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 39, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 40, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 40, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 40, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 41, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 41, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 41, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 42, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 42, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 42, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 43, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 43, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 43, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 44, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 44, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 44, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 45, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 45, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 45, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 46, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 46, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 46, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 47, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 47, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 47, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 48, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 48, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 48, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 49, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 49, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 12, 49, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 44, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 44, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 45, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 45, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 45, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 46, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 46, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 46, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 47, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 47, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 47, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 48, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 48, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 48, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 49, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 49, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 49, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 50, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 50, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 50, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 51, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 51, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 51, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 52, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 52, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 52, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 53, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 53, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 53, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 54, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 54, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 54, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 55, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 55, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 55, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 56, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 56, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 56, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 57, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 57, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 57, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 58, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 58, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 58, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 59, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 59, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 13, 59, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 0, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 0, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 0, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 1, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 1, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 1, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 2, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 2, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 2, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 3, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 3, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 3, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 4, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 4, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 4, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 5, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 5, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 5, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 6, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 6, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 6, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 7, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 7, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 7, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 8, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 8, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 8, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 9, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 9, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 9, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 10, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 10, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 10, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 11, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 11, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 11, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 12, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 12, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 12, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 13, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 13, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 13, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 14, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 14, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 14, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 15, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 15, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 15, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 16, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 16, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 16, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 17, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 17, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 17, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 18, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 18, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 18, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 19, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 19, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 19, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 20, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 20, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 20, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 21, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 21, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 21, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 22, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 22, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 22, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 23, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 23, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 23, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 24, 0, 100.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 24, 20, 100.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 24, 40, 87.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 25, 0, 54.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 25, 20, 32.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 25, 40, 21.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 26, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 26, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 26, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 27, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 27, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 27, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 28, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 28, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 28, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 29, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 29, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 29, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 30, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 30, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 30, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 31, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 31, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 31, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 32, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 32, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 32, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 33, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 33, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 33, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 34, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 34, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 34, 40, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 35, 0, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 35, 20, 4.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 35, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 36, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 36, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 36, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 37, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 37, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 37, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 38, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 38, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 38, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 39, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 39, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 39, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 40, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 40, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 40, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 41, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 41, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 41, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 42, 0, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 42, 20, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 42, 40, 5.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 43, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 43, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 43, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 44, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 44, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 44, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 45, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 45, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 45, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 46, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 46, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 46, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 47, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 47, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 47, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 48, 0, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 48, 20, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 48, 40, 6.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 49, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 49, 20, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 49, 40, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 50, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 50, 20, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 50, 40, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 51, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 51, 20, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 51, 40, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 52, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 52, 20, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 52, 40, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 53, 0, 7.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 53, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 53, 40, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 54, 0, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 54, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 54, 40, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 55, 0, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 55, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 55, 40, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 56, 0, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 56, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 56, 40, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 57, 0, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 57, 20, 8.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 57, 40, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 58, 0, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 58, 20, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 58, 40, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 59, 0, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 59, 20, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 14, 59, 40, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 0, 0, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 0, 20, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 0, 40, 9.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 1, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 1, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 1, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 2, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 2, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 2, 40, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 3, 0, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 3, 20, 10.0, 0.0, 0.0, 100.0
2018, 10, 11, 15, 3, 40, 10.0, 0.0, 0.0, 100.0
