2018, 10, 12, 8, 35, 0, 62.5, 62.5, 0.0, 190.0
2018, 10, 12, 8, 35, 20, 62.9, 62.8, 0.0, 190.0
2018, 10, 12, 8, 35, 40, 63.3, 63.2, 0.0, 190.0
2018, 10, 12, 8, 36, 0, 63.5, 63.5, 0.0, 190.0
2018, 10, 12, 8, 36, 20, 63.7, 63.8, 0.0, 190.0
2018, 10, 12, 8, 36, 40, 64.0, 64.1, 0.0, 190.0
2018, 10, 12, 8, 37, 0, 64.5, 64.4, 0.0, 190.0
2018, 10, 12, 8, 37, 20, 64.9, 64.7, 0.0, 190.0
2018, 10, 12, 8, 37, 40, 65.1, 65.1, 0.0, 190.0
2018, 10, 12, 8, 38, 0, 65.3, 65.4, 0.0, 190.0
2018, 10, 12, 8, 38, 20, 65.6, 65.7, 0.0, 190.0
2018, 10, 12, 8, 47, 20, 74.3, 74.2, 0.0, 190.0
2018, 10, 12, 8, 47, 40, 74.5, 74.5, 0.0, 190.0
2018, 10, 12, 8, 53, 0, 79.5, 79.5, 0.0, 190.0
2018, 10, 12, 8, 53, 20, 79.8, 79.8, 0.0, 190.0
2018, 10, 12, 8, 53, 40, 80.2, 80.2, 0.0, 190.0
2018, 10, 12, 8, 57, 20, 83.7, 83.6, 0.0, 190.0
2018, 10, 12, 8, 57, 40, 83.9, 83.9, 0.0, 190.0
2018, 10, 12, 8, 58, 0, 84.2, 84.3, 0.0, 190.0
2018, 10, 12, 8, 58, 20, 84.5, 84.6, 0.0, 190.0
2018, 10, 12, 11, 3, 0, 89.0, 89.0, 0.0, 190.0
2018, 10, 12, 11, 3, 20, 89.2, 89.3, 0.0, 190.0
2018, 10, 12, 11, 3, 40, 89.5, 89.6, 0.0, 190.0
2018, 10, 12, 11, 4, 0, 89.9, 89.9, 0.0, 190.0
2018, 10, 12, 11, 4, 20, 90.3, 90.2, 0.0, 190.0
2018, 10, 12, 11, 4, 40, 90.6, 90.6, 0.0, 190.0
2018, 10, 12, 11, 5, 0, 90.9, 90.9, 0.0, 190.0
2018, 10, 12, 11, 5, 20, 91.2, 91.2, 0.0, 190.0
2018, 10, 12, 11, 5, 40, 91.5, 91.5, 0.0, 190.0
2018, 10, 12, 11, 6, 0, 91.8, 91.8, 0.0, 190.0
2018, 10, 12, 11, 6, 20, 92.2, 92.1, 0.0, 190.0
2018, 10, 12, 11, 6, 40, 92.5, 92.5, 0.0, 190.0
2018, 10, 12, 11, 7, 0, 92.9, 92.8, 0.0, 190.0
2018, 10, 12, 11, 7, 20, 93.1, 93.1, 0.0, 190.0
2018, 10, 12, 11, 7, 40, 93.4, 93.4, 0.0, 190.0
2018, 10, 12, 11, 8, 0, 93.7, 93.7, 0.0, 190.0
2018, 10, 12, 11, 8, 20, 94.0, 94.1, 0.0, 190.0
2018, 10, 12, 11, 8, 40, 94.5, 94.4, 0.0, 190.0
2018, 10, 12, 11, 9, 0, 94.7, 94.7, 0.0, 190.0
2018, 10, 12, 11, 9, 20, 95.0, 95.0, 0.0, 190.0
2018, 10, 12, 11, 9, 40, 95.3, 95.3, 0.0, 190.0
2018, 10, 12, 11, 10, 0, 95.7, 95.6, 0.0, 190.0
2018, 10, 12, 11, 10, 20, 96.0, 96.0, 0.0, 190.0
2018, 10, 12, 11, 10, 40, 96.4, 96.3, 0.0, 190.0
2018, 10, 12, 11, 11, 0, 96.7, 96.6, 0.0, 190.0
2018, 10, 12, 11, 11, 20, 97.0, 96.9, 0.0, 190.0
2018, 10, 12, 11, 11, 40, 97.3, 97.2, 0.0, 190.0
2018, 10, 12, 11, 12, 0, 97.6, 97.5, 0.0, 190.0
2018, 10, 12, 11, 12, 20, 98.0, 97.9, 0.0, 190.0
2018, 10, 12, 11, 12, 40, 98.2, 98.2, 0.0, 190.0
2018, 10, 12, 11, 13, 0, 98.5, 98.5, 0.0, 190.0
2018, 10, 12, 11, 13, 20, 98.8, 98.8, 0.0, 190.0
2018, 10, 12, 11, 13, 40, 99.2, 99.1, 0.0, 190.0
2018, 10, 12, 11, 14, 0, 99.5, 99.4, 0.0, 190.0
2018, 10, 12, 11, 14, 20, 99.7, 99.8, 0.0, 190.0
2018, 10, 12, 11, 14, 40, 100.0, 100.1, 0.0, 190.0
2018, 10, 12, 11, 15, 0, 100.4, 100.4, 0.0, 190.0
2018, 10, 12, 11, 15, 20, 100.8, 100.7, 0.0, 190.0
2018, 10, 12, 11, 15, 40, 101.0, 101.0, 0.0, 190.0
2018, 10, 12, 11, 16, 0, 101.3, 101.4, 0.0, 190.0
2018, 10, 12, 11, 16, 20, 101.6, 101.7, 0.0, 190.0
2018, 10, 12, 11, 16, 40, 102.0, 102.0, 0.0, 190.0
2018, 10, 12, 11, 17, 0, 102.4, 102.3, 0.0, 190.0
2018, 10, 12, 11, 17, 20, 102.7, 102.6, 0.0, 190.0
2018, 10, 12, 11, 17, 40, 103.0, 102.9, 0.0, 190.0
2018, 10, 12, 11, 18, 0, 103.3, 103.3, 0.0, 190.0
2018, 10, 12, 11, 18, 20, 103.7, 103.6, 0.0, 190.0
2018, 10, 12, 11, 18, 40, 103.9, 103.9, 0.0, 190.0
2018, 10, 12, 11, 19, 0, 104.2, 104.2, 0.0, 190.0
2018, 10, 12, 11, 19, 20, 104.7, 104.5, 0.0, 190.0
2018, 10, 12, 11, 19, 40, 104.9, 104.8, 0.0, 190.0
2018, 10, 12, 11, 20, 0, 105.2, 105.2, 0.0, 190.0
2018, 10, 12, 11, 20, 20, 105.6, 105.5, 0.0, 190.0
2018, 10, 12, 11, 20, 40, 105.9, 105.8, 0.0, 190.0
2018, 10, 12, 11, 21, 0, 106.2, 106.1, 0.0, 190.0
2018, 10, 12, 11, 21, 20, 106.5, 106.4, 0.0, 190.0
2018, 10, 12, 11, 21, 40, 106.9, 106.7, 0.0, 190.0
2018, 10, 12, 11, 22, 0, 107.1, 107.1, 0.0, 190.0
2018, 10, 12, 11, 22, 20, 107.5, 107.4, 0.0, 190.0
2018, 10, 12, 11, 22, 40, 107.8, 107.7, 0.0, 190.0
2018, 10, 12, 11, 23, 0, 108.0, 108.0, 0.0, 190.0
2018, 10, 12, 11, 23, 20, 108.4, 108.3, 0.0, 190.0
2018, 10, 12, 11, 23, 40, 108.7, 108.7, 0.0, 190.0
2018, 10, 12, 11, 24, 0, 109.0, 109.0, 0.0, 190.0
2018, 10, 12, 11, 24, 20, 109.3, 109.3, 0.0, 190.0
2018, 10, 12, 11, 24, 40, 109.7, 109.6, 0.0, 190.0
2018, 10, 12, 11, 25, 0, 109.9, 109.9, 0.0, 190.0
2018, 10, 12, 11, 25, 20, 110.2, 110.2, 0.0, 190.0
2018, 10, 12, 11, 25, 40, 110.6, 110.6, 0.0, 190.0
2018, 10, 12, 11, 26, 0, 111.0, 110.9, 0.0, 190.0
2018, 10, 12, 11, 26, 20, 111.2, 111.2, 0.0, 190.0
2018, 10, 12, 11, 26, 40, 111.6, 111.5, 0.0, 190.0
2018, 10, 12, 11, 27, 0, 111.9, 111.8, 0.0, 190.0
2018, 10, 12, 11, 27, 20, 112.1, 112.1, 0.0, 190.0
2018, 10, 12, 11, 27, 40, 112.5, 112.5, 0.0, 190.0
2018, 10, 12, 11, 28, 0, 112.8, 112.8, 0.0, 190.0
2018, 10, 12, 11, 28, 20, 113.2, 113.1, 0.0, 190.0
2018, 10, 12, 11, 28, 40, 113.4, 113.4, 0.0, 190.0
2018, 10, 12, 11, 29, 0, 113.7, 113.7, 0.0, 190.0
2018, 10, 12, 11, 29, 20, 114.1, 114.1, 0.0, 190.0
2018, 10, 12, 11, 29, 40, 114.4, 114.4, 0.0, 190.0
2018, 10, 12, 11, 30, 0, 114.6, 114.7, 0.0, 190.0
2018, 10, 12, 11, 30, 20, 115.0, 115.0, 0.0, 190.0
2018, 10, 12, 11, 30, 40, 115.4, 115.3, 0.0, 190.0
2018, 10, 12, 11, 31, 0, 115.6, 115.6, 0.0, 190.0
2018, 10, 12, 11, 31, 20, 116.0, 116.0, 0.0, 190.0
2018, 10, 12, 11, 31, 40, 116.3, 116.3, 0.0, 190.0
2018, 10, 12, 11, 32, 0, 116.6, 116.6, 0.0, 190.0
2018, 10, 12, 11, 32, 20, 116.9, 116.9, 0.0, 190.0
2018, 10, 12, 11, 32, 40, 117.2, 117.2, 0.0, 190.0
2018, 10, 12, 11, 33, 0, 117.6, 117.5, 0.0, 190.0
2018, 10, 12, 11, 33, 20, 117.9, 117.9, 0.0, 190.0
2018, 10, 12, 11, 33, 40, 118.2, 118.2, 0.0, 190.0
2018, 10, 12, 11, 34, 0, 118.4, 118.5, 0.0, 190.0
2018, 10, 12, 11, 34, 20, 118.8, 118.8, 0.0, 190.0
2018, 10, 12, 11, 34, 40, 119.1, 119.1, 0.0, 190.0
2018, 10, 12, 11, 35, 0, 119.4, 119.4, 0.0, 190.0
2018, 10, 12, 11, 35, 20, 119.8, 119.8, 0.0, 190.0
2018, 10, 12, 11, 35, 40, 120.1, 120.1, 0.0, 190.0
2018, 10, 12, 11, 36, 0, 120.3, 120.4, 0.0, 190.0
2018, 10, 12, 11, 36, 20, 120.7, 120.7, 0.0, 190.0
2018, 10, 12, 11, 36, 40, 121.1, 121.0, 0.0, 190.0
2018, 10, 12, 11, 37, 0, 121.4, 121.4, 0.0, 190.0
2018, 10, 12, 11, 45, 0, 129.0, 129.0, 0.0, 190.0
2018, 10, 12, 11, 45, 20, 129.3, 129.3, 0.0, 190.0
2018, 10, 12, 11, 45, 40, 129.6, 129.6, 0.0, 190.0
2018, 10, 12, 11, 46, 0, 129.9, 129.9, 0.0, 190.0
2018, 10, 12, 11, 46, 20, 130.2, 130.0, 0.0, 190.0
2018, 10, 12, 11, 46, 40, 130.2, 130.0, 0.0, 190.0
2018, 10, 12, 11, 47, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 47, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 47, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 48, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 48, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 48, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 49, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 49, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 49, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 50, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 50, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 50, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 51, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 51, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 51, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 52, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 52, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 52, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 53, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 53, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 53, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 54, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 54, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 54, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 55, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 55, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 55, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 56, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 56, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 56, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 57, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 57, 20, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 11, 57, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 58, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 58, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 58, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 59, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 59, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 11, 59, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 5, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 5, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 12, 6, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 6, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 6, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 7, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 7, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 7, 40, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 12, 8, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 8, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 8, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 9, 0, 130.1, 130.0, 0.0, 190.0
2018, 10, 12, 12, 9, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 9, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 17, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 18, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 18, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 18, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 19, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 19, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 19, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 20, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 20, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 20, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 21, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 21, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 21, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 22, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 22, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 22, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 23, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 23, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 23, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 24, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 24, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 24, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 25, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 25, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 25, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 26, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 26, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 26, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 27, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 27, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 27, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 28, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 28, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 28, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 29, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 29, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 29, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 30, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 30, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 30, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 31, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 31, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 31, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 32, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 32, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 32, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 33, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 33, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 33, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 34, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 34, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 34, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 35, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 35, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 35, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 36, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 36, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 36, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 37, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 37, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 37, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 38, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 38, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 38, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 39, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 39, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 39, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 40, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 40, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 40, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 41, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 41, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 41, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 42, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 42, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 42, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 43, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 43, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 43, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 44, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 44, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 44, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 45, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 45, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 45, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 46, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 46, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 46, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 47, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 47, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 47, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 48, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 48, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 48, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 49, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 49, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 49, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 50, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 50, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 50, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 51, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 51, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 51, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 52, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 52, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 52, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 53, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 53, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 53, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 54, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 54, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 54, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 55, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 55, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 55, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 56, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 56, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 56, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 57, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 57, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 57, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 58, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 58, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 58, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 59, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 59, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 12, 59, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 0, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 0, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 0, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 1, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 1, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 1, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 2, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 2, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 2, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 3, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 3, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 3, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 4, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 4, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 4, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 5, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 5, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 5, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 6, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 6, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 6, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 7, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 7, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 7, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 8, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 8, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 8, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 9, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 9, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 9, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 10, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 10, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 10, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 11, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 11, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 11, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 12, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 12, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 12, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 13, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 13, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 13, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 14, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 14, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 14, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 15, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 15, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 15, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 16, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 16, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 16, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 17, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 17, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 17, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 18, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 18, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 18, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 19, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 19, 20, 130.0, 130.0, 0.0, 190.0
